ISO,Year,Value,Description,Country,Source,URL,DownloadDate,Variable,From
EAR,1998,8.84310618066561,Proportion of seats held by women in national parliaments (%),Early-demographic dividend,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAR,1997,8.33144411698028,Proportion of seats held by women in national parliaments (%),Early-demographic dividend,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAS,2020,21.3300492610837,Proportion of seats held by women in national parliaments (%),East Asia & Pacific,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAS,2019,20.5038149448952,Proportion of seats held by women in national parliaments (%),East Asia & Pacific,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAS,2018,20.2357071213641,Proportion of seats held by women in national parliaments (%),East Asia & Pacific,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAS,2017,19.810606060606,Proportion of seats held by women in national parliaments (%),East Asia & Pacific,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAS,2016,19.4261880687563,Proportion of seats held by women in national parliaments (%),East Asia & Pacific,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAS,2015,19.2873741285825,Proportion of seats held by women in national parliaments (%),East Asia & Pacific,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAS,2014,18.5955127392572,Proportion of seats held by women in national parliaments (%),East Asia & Pacific,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAS,2013,18.8274254875506,Proportion of seats held by women in national parliaments (%),East Asia & Pacific,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAS,2012,17.8567039449428,Proportion of seats held by women in national parliaments (%),East Asia & Pacific,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAS,2011,17.6986775429489,Proportion of seats held by women in national parliaments (%),East Asia & Pacific,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAS,2010,17.7694235588972,Proportion of seats held by women in national parliaments (%),East Asia & Pacific,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAS,2009,18.3339871845168,Proportion of seats held by women in national parliaments (%),East Asia & Pacific,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAS,2008,17.9584866001051,Proportion of seats held by women in national parliaments (%),East Asia & Pacific,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAS,2007,17.7502307793749,Proportion of seats held by women in national parliaments (%),East Asia & Pacific,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAS,2006,17.2857917570499,Proportion of seats held by women in national parliaments (%),East Asia & Pacific,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAS,2005,16.9089021541656,Proportion of seats held by women in national parliaments (%),East Asia & Pacific,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAS,2004,16.6253425551351,Proportion of seats held by women in national parliaments (%),East Asia & Pacific,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAS,2003,16.0696008188332,Proportion of seats held by women in national parliaments (%),East Asia & Pacific,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAS,2002,17.2167587228883,Proportion of seats held by women in national parliaments (%),East Asia & Pacific,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAS,2001,16.5537270087125,Proportion of seats held by women in national parliaments (%),East Asia & Pacific,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAS,2000,16.357597564351,Proportion of seats held by women in national parliaments (%),East Asia & Pacific,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAS,1999,16.8456071374565,Proportion of seats held by women in national parliaments (%),East Asia & Pacific,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAS,1998,16.0468319559229,Proportion of seats held by women in national parliaments (%),East Asia & Pacific,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAP,2020,21.5431296055483,Proportion of seats held by women in national parliaments (%),East Asia & Pacific (excluding high income),"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAP,2019,20.8563731745357,Proportion of seats held by women in national parliaments (%),East Asia & Pacific (excluding high income),"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAP,2018,20.6260150597962,Proportion of seats held by women in national parliaments (%),East Asia & Pacific (excluding high income),"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAP,2017,20.1280333482209,Proportion of seats held by women in national parliaments (%),East Asia & Pacific (excluding high income),"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAP,2016,19.8686371100164,Proportion of seats held by women in national parliaments (%),East Asia & Pacific (excluding high income),"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAP,2015,19.7626654495664,Proportion of seats held by women in national parliaments (%),East Asia & Pacific (excluding high income),"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAP,2014,19.063245823389,Proportion of seats held by women in national parliaments (%),East Asia & Pacific (excluding high income),"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAP,2013,19.3168771526981,Proportion of seats held by women in national parliaments (%),East Asia & Pacific (excluding high income),"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAP,2012,18.23673234575,Proportion of seats held by women in national parliaments (%),East Asia & Pacific (excluding high income),"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAP,2011,17.9268468989446,Proportion of seats held by women in national parliaments (%),East Asia & Pacific (excluding high income),"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAP,2010,17.9385384502279,Proportion of seats held by women in national parliaments (%),East Asia & Pacific (excluding high income),"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAP,2009,18.5528756957328,Proportion of seats held by women in national parliaments (%),East Asia & Pacific (excluding high income),"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAP,2008,18.2962847815949,Proportion of seats held by women in national parliaments (%),East Asia & Pacific (excluding high income),"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAP,2007,18.0327868852459,Proportion of seats held by women in national parliaments (%),East Asia & Pacific (excluding high income),"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAP,2006,17.6574834863863,Proportion of seats held by women in national parliaments (%),East Asia & Pacific (excluding high income),"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAP,2005,17.2947303921569,Proportion of seats held by women in national parliaments (%),East Asia & Pacific (excluding high income),"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAP,2004,17.190872648782,Proportion of seats held by women in national parliaments (%),East Asia & Pacific (excluding high income),"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAP,2003,16.8594461969857,Proportion of seats held by women in national parliaments (%),East Asia & Pacific (excluding high income),"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAP,2002,18.2136602451839,Proportion of seats held by women in national parliaments (%),East Asia & Pacific (excluding high income),"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAP,2001,17.6150024042315,Proportion of seats held by women in national parliaments (%),East Asia & Pacific (excluding high income),"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAP,2000,17.3228346456693,Proportion of seats held by women in national parliaments (%),East Asia & Pacific (excluding high income),"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAP,1999,18.5977859778598,Proportion of seats held by women in national parliaments (%),East Asia & Pacific (excluding high income),"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
EAP,1998,17.5967078189301,Proportion of seats held by women in national parliaments (%),East Asia & Pacific (excluding high income),"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
