ISO,Year,Value,Description,Country,Source,URL,DownloadDate,Variable,From
EAP,2005,44.3452175484795,Access to clean fuels and technologies for cooking (% of population),East Asia & Pacific (excluding high income),"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
EAP,2004,43.1866180505756,Access to clean fuels and technologies for cooking (% of population),East Asia & Pacific (excluding high income),"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
EAP,2003,42.2858859535262,Access to clean fuels and technologies for cooking (% of population),East Asia & Pacific (excluding high income),"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
EAP,2002,41.2185321143232,Access to clean fuels and technologies for cooking (% of population),East Asia & Pacific (excluding high income),"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
EAP,2001,40.3390407008422,Access to clean fuels and technologies for cooking (% of population),East Asia & Pacific (excluding high income),"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
EAP,2000,39.1823483586073,Access to clean fuels and technologies for cooking (% of population),East Asia & Pacific (excluding high income),"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
TEA,2016,57.9010237303063,Access to clean fuels and technologies for cooking (% of population),East Asia & Pacific (IDA & IBRD countries),"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
TEA,2015,56.9803867717537,Access to clean fuels and technologies for cooking (% of population),East Asia & Pacific (IDA & IBRD countries),"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
TEA,2014,55.960305929863,Access to clean fuels and technologies for cooking (% of population),East Asia & Pacific (IDA & IBRD countries),"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
TEA,2013,54.9992345621981,Access to clean fuels and technologies for cooking (% of population),East Asia & Pacific (IDA & IBRD countries),"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
TEA,2012,53.7862065371455,Access to clean fuels and technologies for cooking (% of population),East Asia & Pacific (IDA & IBRD countries),"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
TEA,2011,52.5799323065921,Access to clean fuels and technologies for cooking (% of population),East Asia & Pacific (IDA & IBRD countries),"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
TEA,2010,51.3855220039914,Access to clean fuels and technologies for cooking (% of population),East Asia & Pacific (IDA & IBRD countries),"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
TEA,2009,50.0415828501764,Access to clean fuels and technologies for cooking (% of population),East Asia & Pacific (IDA & IBRD countries),"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
TEA,2008,48.7724035881072,Access to clean fuels and technologies for cooking (% of population),East Asia & Pacific (IDA & IBRD countries),"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
TEA,2007,47.3982028229037,Access to clean fuels and technologies for cooking (% of population),East Asia & Pacific (IDA & IBRD countries),"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
TEA,2006,46.2066069194629,Access to clean fuels and technologies for cooking (% of population),East Asia & Pacific (IDA & IBRD countries),"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
TEA,2005,44.8507819927243,Access to clean fuels and technologies for cooking (% of population),East Asia & Pacific (IDA & IBRD countries),"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
TEA,2004,43.683126545911,Access to clean fuels and technologies for cooking (% of population),East Asia & Pacific (IDA & IBRD countries),"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
TEA,2003,42.7766308681176,Access to clean fuels and technologies for cooking (% of population),East Asia & Pacific (IDA & IBRD countries),"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
TEA,2002,41.6978997321064,Access to clean fuels and technologies for cooking (% of population),East Asia & Pacific (IDA & IBRD countries),"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
TEA,2001,40.8115693147777,Access to clean fuels and technologies for cooking (% of population),East Asia & Pacific (IDA & IBRD countries),"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
TEA,2000,39.6446248478374,Access to clean fuels and technologies for cooking (% of population),East Asia & Pacific (IDA & IBRD countries),"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
EMU,2016,99.686862761277,Access to clean fuels and technologies for cooking (% of population),Euro area,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
EMU,2015,99.6843919451971,Access to clean fuels and technologies for cooking (% of population),Euro area,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
EMU,2014,99.6765872001809,Access to clean fuels and technologies for cooking (% of population),Euro area,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
EMU,2013,99.6647315224497,Access to clean fuels and technologies for cooking (% of population),Euro area,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
EMU,2012,99.652632463475,Access to clean fuels and technologies for cooking (% of population),Euro area,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
EMU,2011,99.6364784089881,Access to clean fuels and technologies for cooking (% of population),Euro area,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
EMU,2010,99.6238746848114,Access to clean fuels and technologies for cooking (% of population),Euro area,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
EMU,2009,99.6029864113851,Access to clean fuels and technologies for cooking (% of population),Euro area,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
EMU,2008,99.5792370261617,Access to clean fuels and technologies for cooking (% of population),Euro area,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
EMU,2007,99.5501910720693,Access to clean fuels and technologies for cooking (% of population),Euro area,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
EMU,2006,99.5204140602115,Access to clean fuels and technologies for cooking (% of population),Euro area,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
EMU,2005,99.4845398763643,Access to clean fuels and technologies for cooking (% of population),Euro area,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
EMU,2004,99.4486191799895,Access to clean fuels and technologies for cooking (% of population),Euro area,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
EMU,2003,99.4031743491107,Access to clean fuels and technologies for cooking (% of population),Euro area,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
EMU,2002,99.3511785336028,Access to clean fuels and technologies for cooking (% of population),Euro area,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
EMU,2001,99.2974879556949,Access to clean fuels and technologies for cooking (% of population),Euro area,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
EMU,2000,99.2366245060223,Access to clean fuels and technologies for cooking (% of population),Euro area,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
ECS,2016,97.3289357671095,Access to clean fuels and technologies for cooking (% of population),Europe & Central Asia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
ECS,2015,97.1916345840659,Access to clean fuels and technologies for cooking (% of population),Europe & Central Asia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
ECS,2014,97.0279314591941,Access to clean fuels and technologies for cooking (% of population),Europe & Central Asia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
