ISO,Year,Value,Description,Variable,From,Source,URL
ARM,2002,1.0069444444444444,(Income share held by highest 10%) / [(Income share held by fourth 20%) + (Income share held by lowest 20%)],SE1,WB API,"World Bank, Development Research Group. Data are based on primary household survey data obtained from government statistical agencies and World Bank country departments. Data for high-income economies are from the Luxembourg Income Study database. For more information and methodology, please see PovcalNet (http://iresearch.worldbank.org/PovcalNet/index.htm).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.10TH.10 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.04TH.20 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.FRST.20
ARM,2003,0.9559322033898305,(Income share held by highest 10%) / [(Income share held by fourth 20%) + (Income share held by lowest 20%)],SE1,WB API,"World Bank, Development Research Group. Data are based on primary household survey data obtained from government statistical agencies and World Bank country departments. Data for high-income economies are from the Luxembourg Income Study database. For more information and methodology, please see PovcalNet (http://iresearch.worldbank.org/PovcalNet/index.htm).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.10TH.10 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.04TH.20 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.FRST.20
ARM,2004,1.1402877697841727,(Income share held by highest 10%) / [(Income share held by fourth 20%) + (Income share held by lowest 20%)],SE1,WB API,"World Bank, Development Research Group. Data are based on primary household survey data obtained from government statistical agencies and World Bank country departments. Data for high-income economies are from the Luxembourg Income Study database. For more information and methodology, please see PovcalNet (http://iresearch.worldbank.org/PovcalNet/index.htm).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.10TH.10 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.04TH.20 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.FRST.20
ARM,2005,1.0883392226148412,(Income share held by highest 10%) / [(Income share held by fourth 20%) + (Income share held by lowest 20%)],SE1,WB API,"World Bank, Development Research Group. Data are based on primary household survey data obtained from government statistical agencies and World Bank country departments. Data for high-income economies are from the Luxembourg Income Study database. For more information and methodology, please see PovcalNet (http://iresearch.worldbank.org/PovcalNet/index.htm).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.10TH.10 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.04TH.20 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.FRST.20
ARM,2006,0.7870967741935483,(Income share held by highest 10%) / [(Income share held by fourth 20%) + (Income share held by lowest 20%)],SE1,WB API,"World Bank, Development Research Group. Data are based on primary household survey data obtained from government statistical agencies and World Bank country departments. Data for high-income economies are from the Luxembourg Income Study database. For more information and methodology, please see PovcalNet (http://iresearch.worldbank.org/PovcalNet/index.htm).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.10TH.10 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.04TH.20 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.FRST.20
ARM,2007,0.8229508196721312,(Income share held by highest 10%) / [(Income share held by fourth 20%) + (Income share held by lowest 20%)],SE1,WB API,"World Bank, Development Research Group. Data are based on primary household survey data obtained from government statistical agencies and World Bank country departments. Data for high-income economies are from the Luxembourg Income Study database. For more information and methodology, please see PovcalNet (http://iresearch.worldbank.org/PovcalNet/index.htm).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.10TH.10 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.04TH.20 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.FRST.20
ARM,2008,0.7523809523809524,(Income share held by highest 10%) / [(Income share held by fourth 20%) + (Income share held by lowest 20%)],SE1,WB API,"World Bank, Development Research Group. Data are based on primary household survey data obtained from government statistical agencies and World Bank country departments. Data for high-income economies are from the Luxembourg Income Study database. For more information and methodology, please see PovcalNet (http://iresearch.worldbank.org/PovcalNet/index.htm).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.10TH.10 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.04TH.20 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.FRST.20
ARM,2009,0.7201257861635221,(Income share held by highest 10%) / [(Income share held by fourth 20%) + (Income share held by lowest 20%)],SE1,WB API,"World Bank, Development Research Group. Data are based on primary household survey data obtained from government statistical agencies and World Bank country departments. Data for high-income economies are from the Luxembourg Income Study database. For more information and methodology, please see PovcalNet (http://iresearch.worldbank.org/PovcalNet/index.htm).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.10TH.10 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.04TH.20 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.FRST.20
ARM,2010,0.8116883116883118,(Income share held by highest 10%) / [(Income share held by fourth 20%) + (Income share held by lowest 20%)],SE1,WB API,"World Bank, Development Research Group. Data are based on primary household survey data obtained from government statistical agencies and World Bank country departments. Data for high-income economies are from the Luxembourg Income Study database. For more information and methodology, please see PovcalNet (http://iresearch.worldbank.org/PovcalNet/index.htm).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.10TH.10 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.04TH.20 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.FRST.20
ARM,2011,0.7692307692307693,(Income share held by highest 10%) / [(Income share held by fourth 20%) + (Income share held by lowest 20%)],SE1,WB API,"World Bank, Development Research Group. Data are based on primary household survey data obtained from government statistical agencies and World Bank country departments. Data for high-income economies are from the Luxembourg Income Study database. For more information and methodology, please see PovcalNet (http://iresearch.worldbank.org/PovcalNet/index.htm).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.10TH.10 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.04TH.20 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.FRST.20
ARM,2012,0.7903225806451613,(Income share held by highest 10%) / [(Income share held by fourth 20%) + (Income share held by lowest 20%)],SE1,WB API,"World Bank, Development Research Group. Data are based on primary household survey data obtained from government statistical agencies and World Bank country departments. Data for high-income economies are from the Luxembourg Income Study database. For more information and methodology, please see PovcalNet (http://iresearch.worldbank.org/PovcalNet/index.htm).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.10TH.10 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.04TH.20 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.FRST.20
ARM,2013,0.801948051948052,(Income share held by highest 10%) / [(Income share held by fourth 20%) + (Income share held by lowest 20%)],SE1,WB API,"World Bank, Development Research Group. Data are based on primary household survey data obtained from government statistical agencies and World Bank country departments. Data for high-income economies are from the Luxembourg Income Study database. For more information and methodology, please see PovcalNet (http://iresearch.worldbank.org/PovcalNet/index.htm).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.10TH.10 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.04TH.20 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.FRST.20
ARM,2014,0.8453947368421053,(Income share held by highest 10%) / [(Income share held by fourth 20%) + (Income share held by lowest 20%)],SE1,WB API,"World Bank, Development Research Group. Data are based on primary household survey data obtained from government statistical agencies and World Bank country departments. Data for high-income economies are from the Luxembourg Income Study database. For more information and methodology, please see PovcalNet (http://iresearch.worldbank.org/PovcalNet/index.htm).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.10TH.10 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.04TH.20 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.FRST.20
ARM,2015,0.89,(Income share held by highest 10%) / [(Income share held by fourth 20%) + (Income share held by lowest 20%)],SE1,WB API,"World Bank, Development Research Group. Data are based on primary household survey data obtained from government statistical agencies and World Bank country departments. Data for high-income economies are from the Luxembourg Income Study database. For more information and methodology, please see PovcalNet (http://iresearch.worldbank.org/PovcalNet/index.htm).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.10TH.10 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.04TH.20 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.FRST.20
ARM,2016,0.8241042345276872,(Income share held by highest 10%) / [(Income share held by fourth 20%) + (Income share held by lowest 20%)],SE1,WB API,"World Bank, Development Research Group. Data are based on primary household survey data obtained from government statistical agencies and World Bank country departments. Data for high-income economies are from the Luxembourg Income Study database. For more information and methodology, please see PovcalNet (http://iresearch.worldbank.org/PovcalNet/index.htm).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.10TH.10 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.04TH.20 _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=SI.DST.FRST.20
