ISO,Year,Value,Description,Country,Source,URL,DownloadDate,Variable,From
TSA,2000,24.8201671757876,"People using safely managed drinking water services, rural (% of rural population)",South Asia (IDA & IBRD),"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
SSF,2017,12.1630117034738,"People using safely managed drinking water services, rural (% of rural population)",Sub-Saharan Africa,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
SSF,2016,11.7035994209912,"People using safely managed drinking water services, rural (% of rural population)",Sub-Saharan Africa,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
SSF,2015,11.2694295534474,"People using safely managed drinking water services, rural (% of rural population)",Sub-Saharan Africa,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
SSF,2014,10.8480761882076,"People using safely managed drinking water services, rural (% of rural population)",Sub-Saharan Africa,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
SSF,2013,10.4396216196678,"People using safely managed drinking water services, rural (% of rural population)",Sub-Saharan Africa,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
SSF,2012,10.0450107200015,"People using safely managed drinking water services, rural (% of rural population)",Sub-Saharan Africa,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
SSF,2011,9.66564606926674,"People using safely managed drinking water services, rural (% of rural population)",Sub-Saharan Africa,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
SSF,2010,9.4207930144967,"People using safely managed drinking water services, rural (% of rural population)",Sub-Saharan Africa,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
SSF,2009,9.06560854839469,"People using safely managed drinking water services, rural (% of rural population)",Sub-Saharan Africa,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
SSF,2008,8.72546074939749,"People using safely managed drinking water services, rural (% of rural population)",Sub-Saharan Africa,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
SSF,2007,8.39962145889035,"People using safely managed drinking water services, rural (% of rural population)",Sub-Saharan Africa,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
SSF,2006,8.09496125638244,"People using safely managed drinking water services, rural (% of rural population)",Sub-Saharan Africa,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
SSF,2005,7.82218214001683,"People using safely managed drinking water services, rural (% of rural population)",Sub-Saharan Africa,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
SSF,2004,7.58081123178588,"People using safely managed drinking water services, rural (% of rural population)",Sub-Saharan Africa,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
SSF,2003,7.38269690728769,"People using safely managed drinking water services, rural (% of rural population)",Sub-Saharan Africa,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
SSF,2002,7.20241084700628,"People using safely managed drinking water services, rural (% of rural population)",Sub-Saharan Africa,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
SSF,2001,7.02800741817047,"People using safely managed drinking water services, rural (% of rural population)",Sub-Saharan Africa,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
SSF,2000,6.8915636679845,"People using safely managed drinking water services, rural (% of rural population)",Sub-Saharan Africa,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
WLD,2017,53.0371646300924,"People using safely managed drinking water services, rural (% of rural population)",World,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
WLD,2016,52.0242007418694,"People using safely managed drinking water services, rural (% of rural population)",World,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
WLD,2015,50.9864800522657,"People using safely managed drinking water services, rural (% of rural population)",World,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
WLD,2014,49.9376389289371,"People using safely managed drinking water services, rural (% of rural population)",World,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
WLD,2013,48.89292563434,"People using safely managed drinking water services, rural (% of rural population)",World,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
WLD,2012,47.8540238880936,"People using safely managed drinking water services, rural (% of rural population)",World,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
WLD,2011,46.8195629377378,"People using safely managed drinking water services, rural (% of rural population)",World,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
WLD,2010,45.7851707622872,"People using safely managed drinking water services, rural (% of rural population)",World,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
WLD,2009,44.8020991047008,"People using safely managed drinking water services, rural (% of rural population)",World,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
WLD,2008,43.8296012298634,"People using safely managed drinking water services, rural (% of rural population)",World,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
WLD,2007,43.5594605943772,"People using safely managed drinking water services, rural (% of rural population)",World,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
WLD,2006,43.2961495992516,"People using safely managed drinking water services, rural (% of rural population)",World,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
WLD,2005,43.0323266948701,"People using safely managed drinking water services, rural (% of rural population)",World,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
WLD,2004,42.7912143207267,"People using safely managed drinking water services, rural (% of rural population)",World,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
WLD,2003,42.5522783678291,"People using safely managed drinking water services, rural (% of rural population)",World,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
WLD,2002,41.4536403946203,"People using safely managed drinking water services, rural (% of rural population)",World,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
WLD,2001,39.926123737412,"People using safely managed drinking water services, rural (% of rural population)",World,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
WLD,2000,39.4360984479826,"People using safely managed drinking water services, rural (% of rural population)",World,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
BGD,2017,61.4911478452994,"People using safely managed drinking water services, rural (% of rural population)",Bangladesh,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
BGD,2016,61.3687480196272,"People using safely managed drinking water services, rural (% of rural population)",Bangladesh,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
BGD,2015,61.246348193955,"People using safely managed drinking water services, rural (% of rural population)",Bangladesh,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
BGD,2014,61.1239483682828,"People using safely managed drinking water services, rural (% of rural population)",Bangladesh,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
BGD,2013,61.0015485426107,"People using safely managed drinking water services, rural (% of rural population)",Bangladesh,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
BGD,2012,60.8791487169385,"People using safely managed drinking water services, rural (% of rural population)",Bangladesh,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
BGD,2011,60.7567488912663,"People using safely managed drinking water services, rural (% of rural population)",Bangladesh,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
BGD,2010,60.6343490655941,"People using safely managed drinking water services, rural (% of rural population)",Bangladesh,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
BGD,2009,60.5119492399219,"People using safely managed drinking water services, rural (% of rural population)",Bangladesh,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
BGD,2008,60.3895494142497,"People using safely managed drinking water services, rural (% of rural population)",Bangladesh,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
BGD,2007,60.2671495885775,"People using safely managed drinking water services, rural (% of rural population)",Bangladesh,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
BGD,2006,60.1447497629053,"People using safely managed drinking water services, rural (% of rural population)",Bangladesh,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
